time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
1058.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1258.0920000000115,1048.410000000008,375.60417333886693,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1763992683928295,0.9682115003438,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1059.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1259.2800000000116,1049.400000000008,375.9325392817184,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1767368701058567,0.9685457524104486,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1060.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1260.4680000000117,1050.390000000008,376.26090522456985,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1770697570003101,0.9688777680552119,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1061.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1261.6560000000118,1051.380000000008,376.5892711674213,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1773979128517522,0.9692075364455139,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1062.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1262.8440000000119,1052.370000000008,376.9176371102728,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1777213216663303,0.9695350468221003,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1063.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1264.032000000012,1053.360000000008,377.24600305312424,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1780399676815543,0.9698602884993864,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1064.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1265.220000000012,1054.350000000008,377.5743689959757,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1783538353670673,0.9701832508658095,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1065.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1266.4080000000122,1055.340000000008,377.90273493882717,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1786629094254009,0.9705039233841718,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1066.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1267.5960000000123,1056.330000000008,378.2311008816786,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.178967174792722,0.9708222955919866,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1067.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1268.7840000000124,1057.3200000000081,378.5594668245301,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1792666166395653,0.971138357101819,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1068.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1269.9720000000125,1058.3100000000081,378.88783276738155,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1795612203715582,0.9714520976016233,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1069.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1271.1600000000126,1059.3000000000081,379.216198710233,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1798509716301298,0.9717635068550821,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1070.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1272.3480000000127,1060.2900000000081,379.5445646530845,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.180135856293213,0.972072574701938,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1071.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1273.5360000000128,1061.2800000000082,379.87293059593594,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1804158604759312,0.9723792910583262,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1072.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1274.724000000013,1062.2700000000082,380.2012965387874,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1806909705312754,0.9726836459171035,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1073.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1275.912000000013,1063.2600000000082,380.52966248163887,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1809611730507696,0.9729856293481746,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1074.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1277.100000000013,1064.2500000000082,380.8580284244903,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1812264548651243,0.9732852314988151,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1075.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1278.2880000000132,1065.2400000000082,381.1863943673418,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1814868030448782,0.9735824425939955,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1076.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1279.4760000000133,1066.2300000000082,381.51476031019325,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1817422049010282,0.9738772529366974,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1077.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1280.6640000000134,1067.2200000000082,381.8431262530447,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.181992647985648,0.9741696529082315,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1078.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1281.8520000000135,1068.2100000000082,382.1714921958962,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1822381200924954,0.974459632968551,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1079.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1283.0400000000136,1069.2000000000082,382.49985813874764,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1824786092576058,0.9747471836565622,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1080.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1284.2280000000137,1070.1900000000082,382.8282240815991,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1827141037598767,0.9750322955904347,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1081.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1285.4160000000138,1071.1800000000082,383.15659002445057,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1829445921216384,0.9753149594679061,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1082.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1286.604000000014,1072.1700000000083,383.484955967302,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.183170063109213,0.9755951660665861,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1083.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1287.792000000014,1073.1600000000083,383.8133219101535,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1833905057334633,0.9758729062442575,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1084.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1288.9800000000141,1074.1500000000083,384.14168785300495,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1836059092503262,0.9761481709391737,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1085.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1290.1680000000142,1075.1400000000083,384.4700537958564,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1838162631613385,0.9764209511703555,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1086.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1291.3560000000143,1076.1300000000083,384.7984197387079,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.184021557214147,0.9766912380378836,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1087.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1292.5440000000144,1077.1200000000083,385.12678568155934,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1842217814030096,0.9769590227231884,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1088.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1293.7320000000145,1078.1100000000083,385.4551516244108,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1844169259692816,0.9772242964893391,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1089.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1294.9200000000146,1079.1000000000083,385.78351756726227,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1846069814018922,0.9774870506813266,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1090.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1296.1080000000147,1080.0900000000083,386.1118835101137,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1847919384378076,0.9777472767263486,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1091.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1297.2960000000148,1081.0800000000083,386.4402494529652,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1849717880624833,0.9780049661340872,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1092.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1298.484000000015,1082.0700000000083,386.76861539581665,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1851465215103014,0.9782601104969867,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1093.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1299.672000000015,1083.0600000000084,387.0969813386681,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.185316130265001,0.9785127014905276,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1094.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1300.8600000000151,1084.0500000000084,387.4253472815196,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1854806060600902,0.978762730873499,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1095.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1302.0480000000152,1085.0400000000084,387.75371322437104,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.185639940879251,0.9790101904882662,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1096.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1303.2360000000153,1086.0300000000084,388.0820791672225,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1857941269567294,0.9792550722610383,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1097.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1304.4240000000154,1087.0200000000084,388.41044511007397,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1859431567777128,0.9794973682021301,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1098.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1305.6120000000155,1088.0100000000084,388.7388110529254,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1860870230786984,0.979737070406224,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1099.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1306.8000000000156,1089.0000000000084,389.0671769957769,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1862257188478458,0.9799741710526281,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1100.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1307.9880000000157,1089.9900000000084,389.39554293862835,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1863592373253187,0.9802086624055292,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1101.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1309.1760000000158,1090.9800000000084,389.7239088814798,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1864875720036145,0.9804405368142483,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1102.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1310.364000000016,1091.9700000000084,390.0522748243313,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1866107166278828,0.9806697867134875,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1103.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1311.552000000016,1092.9600000000084,390.38064076718274,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1867286651962277,0.9808964046235791,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1104.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1312.7400000000162,1093.9500000000085,390.7090067100342,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.186841411960003,0.9811203831507272,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1105.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1313.9280000000163,1094.9400000000085,391.03737265288567,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1869489514240898,0.9813417149872515,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1106.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1315.1160000000164,1095.9300000000085,391.3657385957371,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1870512783471667,0.9815603929118238,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1107.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1316.3040000000165,1096.9200000000085,391.6941045385886,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1871483877419635,0.9817764097897047,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1108.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1317.4920000000166,1097.9100000000085,392.02247048144005,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1872402748755062,0.9819897585729754,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1109.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1318.6800000000167,1098.9000000000085,392.3508364242915,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1873269352693445,0.9822004323007687,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1110.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1319.8680000000168,1099.8900000000085,392.679202367143,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1874083646997737,0.9824084240994957,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1111.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1321.0560000000169,1100.8800000000085,393.00756830999444,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1874845591980379,0.9826137271830694,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1112.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1322.244000000017,1101.8700000000085,393.3359342528459,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.187555515050525,0.9828163348531275,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1113.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1323.432000000017,1102.8600000000085,393.66430019569736,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1876212287989465,0.9830162404992496,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1114.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1324.6200000000172,1103.8500000000085,393.9926661385488,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1876816972405075,0.9832134375991739,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1115.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1325.8080000000173,1104.8400000000086,394.3210320814003,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1877369174280612,0.9834079197190089,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1116.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1326.9960000000174,1105.8300000000086,394.64939802425175,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1877868866702535,0.9835996805134444,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1117.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1328.1840000000175,1106.8200000000086,394.9777639671032,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.187831602531654,0.9837887137259579,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1118.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1329.3720000000176,1107.8100000000086,395.3061299099547,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.187871062832875,0.9839750131890193,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1119.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1330.5600000000177,1108.8000000000086,395.63449585280614,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1879052656506768,0.984158572824291,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1120.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1331.7480000000178,1109.7900000000086,395.9628617956576,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1879342093180625,0.9843393866428275,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1121.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1332.9360000000179,1110.7800000000086,396.29122773850906,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1879578924243583,0.9845174487452703,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1122.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1334.124000000018,1111.7700000000086,396.6195936813605,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1879763138152832,0.9846927533220399,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1123.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1335.312000000018,1112.7600000000086,396.947959624212,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.187989472593005,0.984865294653526,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1124.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1336.5000000000182,1113.7500000000086,397.27632556706345,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1879973681161826,0.9850350671102739,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1125.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1337.6880000000183,1114.7400000000086,397.6046915099149,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1880000000000002,0.9852020651531683,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1126.0,piecewise,2.220446049250313e-16,0.0,0.0,1.188,0.99,0.32836594285144144,1338.8760000000184,1115.7300000000087,397.9330574527664,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1879973681161826,0.9853662833336133,0.0,0.0,2.220446049250313e-16,0.0,0.5,0.5,1.0,1.0,0.18242552380635643,0.18242552380635635,1.0
1127.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1340.0640000000185,1116.7200000000087,398.26142339561784,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.187989472593005,0.9855277162937115,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1128.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1341.2520000000186,1117.7100000000087,398.5897893384693,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1879763138152832,0.9856863587664377,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1129.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1342.4400000000187,1118.7000000000087,398.91815528132076,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1879578924243583,0.9858422055758108,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1130.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1343.6280000000188,1119.6900000000087,399.2465212241722,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1879342093180625,0.9859952516370638,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1131.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1344.816000000019,1120.6800000000087,399.5748871670237,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1879052656506768,0.9861454919568077,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1132.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1346.004000000019,1121.6700000000087,399.90325310987515,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.187871062832875,0.9862929216331969,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1133.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1347.192000000019,1122.6600000000087,400.2316190527266,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.187831602531654,0.9864375358560868,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1134.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1348.3800000000192,1123.6500000000087,400.5599849955781,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1877868866702535,0.9865793299071922,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1135.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1349.5680000000193,1124.6400000000087,400.88835093842954,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1877369174280612,0.9867182991602408,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1136.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1350.7560000000194,1125.6300000000087,401.216716881281,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1876816972405075,0.9868544390811239,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
1137.0,piecewise,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,1351.9440000000195,1126.6200000000088,401.54508282413246,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.1876212287989465,0.9869877452280452,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
